TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-03,2024-04-03,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,118.00,119.00,118.00,119.00,119.00,116.20,,119.00,,,487,57802.00,13,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,152.70,152.85,150.00,152.40,152.40,145.60,,152.40,,,632,96443.00,25,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,92.00,92.00,88.51,88.51,88.51,91.99,,88.51,,,530,48308.00,12,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,40.10,40.10,38.00,39.00,39.00,38.35,,39.00,,,1000,39238.00,13,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,43.87,45.97,42.32,44.57,45.97,43.87,,44.57,,,1547,67545.00,18,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519494,INE542C01019,NKIND,T,,,,,N.K.INDUSTRIES LTD.,55.89,58.00,55.89,58.00,58.00,57.20,,55.90,,,155,8669.00,4,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519500,INE356C01022,BKV,XT,,,,,BKV INDUSTRIES LTD.,13.50,14.17,13.00,14.11,14.11,13.50,,14.11,,,5792,80614.00,74,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519506,INE630N01019,NCCBLUE,P,,,,,NCC BLUE WATER PRODUCTS LTD.,11.15,11.15,10.60,10.60,10.60,11.15,,10.60,,,200,2175.00,2,F1,100,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,13.38,13.42,13.26,13.26,13.26,13.34,,13.45,,,1353,18104.00,31,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519532,INE822B01017,ASIANTNE,X,,,,,ASIAN TEA & EXPORTS LTD.,14.45,15.30,14.45,14.98,14.95,14.43,,14.98,,,27757,413415.00,168,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,342.00,345.05,334.95,338.10,337.55,343.15,,338.30,,,36408,12367338.00,1174,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519566,INE354D01017,SIMRAN,XT,,,,,SIMRAN FARMS LTD.,124.85,129.90,124.00,129.90,129.90,123.75,,129.90,,,5644,723935.00,79,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519574,INE092301014,HINDUST,XT,,,,,HINDUSTAN AGRIGENETICS LTD.,48.50,51.00,48.50,50.00,50.00,49.00,,50.00,,,666,33207.00,20,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,595.65,602.50,589.50,591.55,591.90,587.55,,591.45,,,8519,5064840.00,583,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,104.50,106.79,103.89,105.45,105.45,104.47,,105.60,,,100224,10540966.00,1491,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,17.16,17.23,15.80,16.95,16.95,16.41,,16.95,,,5406,90657.00,46,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519606,INE177M01013,INTEGFD,X,,,,,INTEGRATED PROTEINS LTD.,18.25,18.74,18.25,18.74,18.74,17.85,,18.74,,,1040,19377.00,16,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,519612,INE734D01010,MAHAANF,X,,,,,MAHAAN FOODS LTD.,39.00,39.00,37.60,38.50,38.50,37.02,,38.50,,,1007,38396.00,16,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,142.65,157.00,142.60,152.55,152.55,145.10,,152.60,,,252950,38544198.00,4464,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,112.67,112.68,110.00,112.68,112.68,107.32,,114.05,,,3953,443812.00,37,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,174.05,174.05,170.60,172.40,172.40,170.65,,172.55,,,4416,763081.00,126,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,135.05,141.45,133.85,138.70,138.70,135.35,,138.60,,,1147021,158749350.00,11316,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,8400.10,8487.75,8342.20,8376.85,8402.55,8334.80,,8354.05,,,240,2017477.00,159,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,181.35,183.85,179.90,182.25,182.25,181.75,,182.20,,,60065,10934111.00,1605,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,87.93,87.93,83.80,86.24,86.00,83.75,,86.00,,,19985,1709007.00,392,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,123.95,123.95,121.20,123.15,122.45,122.40,,123.05,,,11423,1400256.00,265,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1212.20,1232.95,1193.50,1199.50,1199.50,1214.95,,1199.50,,,12751,15508678.00,909,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,147.25,152.50,147.25,149.10,149.10,147.70,,149.10,,,5541,833172.00,156,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,205.85,206.55,199.00,206.55,206.55,196.75,,205.40,,,4373,898843.00,78,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,2841.35,2946.70,2838.25,2932.20,2937.80,2830.55,,2929.95,,,2255,6525464.00,588,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,3464.55,3519.15,3427.60,3448.40,3451.75,3434.10,,3448.30,,,433,1499779.00,187,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,603.25,613.40,588.10,606.40,608.00,600.90,,606.95,,,6978,4217990.00,422,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,5.80,5.80,5.80,5.80,5.80,5.80,,5.80,,,240,1392.00,5,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,118.00,121.85,117.05,119.05,118.60,115.70,,119.05,,,7350,872763.00,95,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,23.90,24.69,22.05,23.11,23.11,23.15,,23.11,,,16219,378137.00,120,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,10.38,10.50,9.90,10.24,10.24,10.16,,10.24,,,7071,72228.00,53,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,287.45,301.70,287.45,293.15,295.00,285.05,,294.10,,,10613,3134196.00,544,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,41.69,41.70,41.50,41.70,41.70,39.72,,41.70,,,5169,215414.00,32,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521005,INE807M01023,TITANIN,XT,,,,,TITAN INTECH LIMITED,105.00,105.00,101.25,104.15,104.20,104.80,,104.15,,,78205,8111133.00,632,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,347.60,355.20,339.60,345.60,348.00,349.40,,345.60,,,45328,15682983.00,2120,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,70.70,71.99,70.50,71.31,71.44,70.00,,71.20,,,2944,209106.00,118,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521034,INE314C01013,SOMATEX,B,,,,,SOMA TEXTILES & INDUSTRIES LTD,33.77,34.00,32.61,33.31,33.31,34.32,,33.45,,,13020,433259.00,238,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,47.00,47.00,45.00,45.22,45.00,46.50,,45.22,,,182,8320.00,8,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,21.11,21.68,19.67,21.10,21.10,20.70,,21.10,,,9965,203144.00,67,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,2.26,2.26,2.26,2.26,2.26,2.26,,2.26,,,177,400.00,6,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,39.72,42.00,39.43,41.14,41.14,39.66,,41.15,,,5237705,214459268.00,14965,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521070,INE270A01029,ALOKINDS,T,,,,,ALOK INDUSTRIES LTD.,28.50,29.50,28.01,29.32,29.32,28.38,,29.30,,,569781,16580121.00,2379,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,7.90,7.90,7.20,7.33,7.33,7.37,,7.33,,,6906,53740.00,11,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,177.25,188.95,177.20,186.15,182.40,177.20,,186.15,,,10456,1937154.00,201,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,58.03,58.54,55.40,56.16,55.40,58.05,,56.16,,,4445,254684.00,89,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,34.00,34.70,32.41,33.74,33.50,34.11,,33.65,,,75232,2497074.00,398,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,17.14,17.15,16.10,16.63,16.77,16.05,,16.63,,,1731,28657.00,24,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,20.00,21.00,20.00,21.00,21.00,20.02,,21.00,,,2267,45871.00,13,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521133,INE165F01020,GEMSPIN,P,,,,,GEM SPINNERS INDIA LTD.,3.40,3.40,3.40,3.40,3.40,3.56,,3.40,,,100,340.00,1,F1,100,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521137,INE958A01011,EUREKAI,X,,,,,EUREKA INDUSTRIES LTD.,3.62,3.76,3.55,3.57,3.69,3.62,,3.57,,,8031,28996.00,77,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,24.89,24.89,23.81,24.68,24.05,23.81,,24.68,,,3381,83174.00,51,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,8.72,8.72,7.90,8.59,8.59,8.31,,8.59,,,1904,15849.00,23,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,61.35,61.39,60.50,61.39,61.39,55.81,,61.39,,,8826,541573.00,87,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,40.51,41.65,40.00,40.30,41.65,42.40,,40.30,,,76,3062.00,8,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,124.00,124.00,117.95,118.80,119.65,121.60,,118.60,,,1889,225504.00,109,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521178,INE306D01017,SRMCL,XT,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,43.69,43.69,43.50,43.69,43.69,42.84,,43.69,,,1479,64598.00,12,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,T,,,,,SUPER SPINNING MILLS LTD.,7.78,7.78,7.78,7.78,7.78,7.41,,7.70,,,15489,120504.00,18,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521188,INE727E01012,UNITEDTE,X,,,,,UNITED TEXTILES LTD.,18.99,18.99,17.91,18.21,18.67,18.74,,18.21,,,2372,43932.00,24,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,485.25,503.60,485.25,500.90,502.35,499.35,,502.85,,,1304,653237.00,105,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,69.60,70.16,68.40,68.85,70.04,69.71,,69.15,,,5255,367339.00,178,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,2.50,2.50,2.23,2.40,2.40,2.30,,2.40,,,39038,93591.00,96,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521210,INE117C01010,CITYMAN,X,,,,,CITYMAN LTD.,18.43,18.45,17.55,17.55,17.55,18.43,,17.55,,,1608,29465.00,15,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521216,INE220C01012,DHANROTO,XT,,,,,DHANALAXMI ROTO SPINNERS LTD.,195.00,197.10,188.10,192.90,193.00,187.75,,192.90,,,3876,752008.00,100,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,44.96,47.50,44.96,47.24,47.40,46.01,,46.95,,,4743,219692.00,105,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521222,INE602D01027,SANBLUE,XT,,,,,SANBLUE CORPORATION LTD.,51.40,51.40,50.48,50.48,50.48,51.51,,50.48,,,182,9256.00,5,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521226,INE980D01019,UNIROYAL,XT,,,,,UNIROYAL INDUSTRIES LTD.,23.20,23.20,22.50,22.50,22.50,22.11,,22.50,,,160,3705.00,3,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,XT,,,,,TATIA GLOBAL VENNTURE LTD.,3.86,3.86,3.72,3.86,3.86,3.68,,3.86,,,92277,354458.00,146,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521232,INE124M01015,SUNILTX,P,,,,,SUNIL INDUSTRIES LTD.,54.61,54.61,54.60,54.60,54.60,52.09,,54.60,,,1100,60069.00,3,F1,100,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,31.84,34.20,31.83,32.50,33.00,31.92,,32.50,,,991,32209.00,14,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521238,INE893C01032,KDL,XT,,,,,KKRRAFTON Developers Limited,150.25,156.30,150.25,156.30,156.30,153.25,,156.30,,,17440,2633700.00,35,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,166.85,172.05,161.00,169.10,169.10,150.10,,169.10,,,4038,672028.00,109,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521244,INE676G01024,MKPMOB,XT,,,,,MKP Mobility Limited,203.80,203.95,185.25,192.00,202.95,195.00,,192.00,,,764,151370.00,26,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,2.63,2.65,2.63,2.65,2.65,2.68,,2.65,,,72262,190907.00,60,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,195.65,205.65,194.30,202.65,204.55,193.95,,203.00,,,47976,9632296.00,1180,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522001,INE608B01010,CRANEX,X,,,,,CRANEX LTD.,58.60,58.60,56.67,57.02,57.05,56.86,,57.02,,,4571,263373.00,50,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522004,INE177C01022,BATLIBOI,XT,,,,,BATLIBOI LTD.,144.25,149.80,142.60,143.55,143.00,147.60,,143.55,,,24215,3506012.00,129,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,195.00,203.70,195.00,201.65,201.00,199.30,,201.65,,,2162,435677.00,77,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,243.95,243.95,238.45,240.35,238.85,239.65,,240.10,,,888,215594.00,157,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,546.00,589.00,539.00,583.35,583.35,532.65,,583.35,,,8560,4834213.00,261,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522027,INE279D01016,EMAINDIA,XT,,,,,EMA INDIA LTD.,28.82,28.82,28.82,28.82,28.82,28.82,,28.82,,,321,9251.00,7,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,77.84,82.00,76.96,81.26,81.26,76.15,,81.15,,,20275,1627298.00,312,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,550.50,561.55,550.50,553.40,552.85,564.90,,554.30,,,2753,1532558.00,352,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522036,INE338P01014,MIVENMACH,XT,,,,,MIVEN MACHINE TOOLS LTD.,90.00,93.00,85.56,93.00,93.00,90.00,,93.00,,,1349,119416.00,15,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,2338.85,2338.85,2290.00,2307.00,2300.00,2295.05,,2311.90,,,721,1663565.00,163,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,B,,,,,The Hi-Tech Gears Ltd,825.95,898.00,814.75,888.00,887.00,831.10,,886.65,,,19595,16818110.00,1535,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,590.95,595.20,584.70,589.15,589.70,590.30,,589.00,,,11681,6890093.00,858,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522091,INE890G01021,UVDRHOR,XT,,,,,UNITED VAN DER HORST LTD.,144.50,148.00,140.10,142.10,142.95,142.30,,142.10,,,3285,474147.00,144,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,X,,,,,KILBURN ENGINEERING LTD.,348.20,355.00,340.00,351.15,351.15,348.55,,351.15,,,62003,21738268.00,649,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,XT,,,,,BIRLA PRECISION TECHNOLOGIES L,62.93,64.74,62.00,63.86,64.20,62.80,,63.86,,,63968,4075725.00,293,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,819.05,831.85,809.25,819.10,809.25,808.20,,817.10,,,793,651743.00,130,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,2924.95,2995.00,2924.95,2985.55,2995.00,2929.85,,2983.00,,,1141,3375297.00,300,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1920.00,1974.95,1920.00,1945.35,1967.00,1948.80,,1945.35,,,258,502785.00,34,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,71.50,73.67,70.33,71.57,71.50,70.49,,71.57,,,2190,156873.00,33,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522163,INE989C01020,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,533.50,533.50,533.50,533.50,533.50,523.05,,549.20,,,27,14404.00,4,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522165,INE867D01018,INDSILHYD,XT,,,,,INDSIL HYDRO POWER AND MANGANE,51.19,51.19,51.19,51.19,51.19,48.76,,51.19,,,6455,330431.00,34,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,389.50,389.50,361.00,375.95,373.00,375.15,,375.95,,,15482,5825345.00,325,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522195,INE572D01014,FRONTSP,XT,,,,,FRONTIER SPRINGS LTD.,1225.60,1250.00,1196.75,1236.50,1250.00,1226.90,,1236.50,,,2587,3179273.00,131,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,544.00,549.95,538.45,547.00,547.00,539.00,,547.15,,,34011,18574919.00,1028,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,91.00,94.50,90.28,93.17,93.99,90.28,,93.17,,,2888,267311.00,44,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522209,INE429B01011,YOGISUNG,X,,,,,YOGI SUNG-WON (INDIA) LTD.,4.86,4.86,4.71,4.86,4.86,4.63,,4.86,,,7023,34042.00,17,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,448.85,467.95,442.00,463.10,463.50,443.50,,462.55,,,8399,3804610.00,442,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,T,,,,,GUJARAT APOLLO INDUSTRIES LTD.,232.00,247.00,232.00,245.00,245.00,235.35,,247.25,,,2533,620001.00,28,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,422.90,422.90,401.20,417.80,417.80,418.05,,417.80,,,22280,9274656.00,715,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522231,INE714D01012,CONART,XT,,,,,CONART ENGINEERS LTD.,106.55,106.55,106.55,106.55,106.55,101.48,,106.55,,,2203,234729.00,15,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522235,INE097E01028,MINALIND,XT,,,,,MINAL INDUSTRIES LIMITED,5.18,5.20,5.00,5.20,5.20,4.97,,5.20,,,48900,249675.00,123,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,893.90,901.55,886.60,891.55,886.60,893.95,,890.60,,,4190,3750845.00,771,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522245,INE079L01013,IYKOTHITE,XT,,,,,IYKOT HITECH TOOLROOM LTD.,16.00,16.89,16.00,16.89,16.89,37.34,,16.89,,,1031,16932.00,6,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,480.70,485.50,480.70,483.90,484.00,477.45,,483.60,,,12035,5821658.00,1605,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522251,INE627F01011,CENLUB,XT,,,,,CENLUB INDUSTRIES LTD.,466.00,467.90,460.10,467.90,467.90,445.65,,467.90,,,4174,1949648.00,207,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522257,INE535F01024,RAJOOENG,XT,,,,,RAJOO ENGINEERS LTD.,197.85,209.10,197.55,209.10,209.10,199.15,,209.10,,,236630,49064993.00,1062,F1,1,,,,,
2024-04-03,2024-04-03,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,300.00,304.00,295.05,297.20,297.00,304.95,,295.25,,,2068,619924.00,80,F1,1,,,,,
