TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-16,2024-05-16,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,25.90,26.00,24.93,24.96,24.93,26.24,,24.60,,,5924,149389.00,54,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532911,INE272G01014,PARLEIND,XT,,,,,PARLE INDUSTRIES LIMITED,14.25,14.25,14.25,14.25,14.25,15.00,,14.25,,,53639,764355.00,534,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,219.05,220.05,216.30,219.10,219.70,219.60,,219.20,,,21696,4753562.00,332,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532916,INE139I01011,BVCL,T,,,,,BARAK VALLEY CEMENTS LTD.,54.02,56.00,54.02,54.85,54.85,55.40,,54.65,,,2684,147433.00,36,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,41.20,42.94,41.20,41.66,42.20,41.92,,41.66,,,25847,1085582.00,132,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1359.60,1366.90,1310.40,1344.75,1344.75,1337.20,,1345.05,,,221540,296242483.00,21517,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,78.65,80.03,76.94,78.51,78.51,78.62,,78.35,,,531295,41523280.00,2929,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,105.90,106.50,104.35,105.00,106.50,106.05,,105.00,,,26383,2782840.00,464,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,504.00,518.30,504.00,513.50,514.85,504.05,,513.55,,,6651,3411719.00,550,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,B,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,740.40,755.50,732.95,734.05,734.05,737.00,,731.45,,,291,216107.00,63,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,448.25,453.20,443.35,446.00,446.00,439.45,,446.40,,,36910,16535623.00,1536,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,2341.05,2411.00,2341.00,2403.20,2411.00,2301.35,,2401.95,,,3044,7256622.00,830,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532928,INE763I01026,TRIL,T,,,,,TRANSFORMERS AND RECTIFIERS (I,630.00,636.00,615.10,624.40,624.40,621.80,,626.95,,,26588,16619914.00,1023,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,1090.10,1112.55,1068.45,1100.75,1095.15,1083.25,,1101.90,,,30035,32949092.00,2947,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,44.88,44.88,42.00,42.76,43.00,43.01,,43.20,,,53275,2319739.00,398,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532931,INE817H01014,BURNPUR,B,,,,,BURNPUR CEMENT LTD.,6.11,6.32,6.11,6.22,6.18,6.24,,6.20,,,23858,147967.00,80,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,109.50,112.05,107.25,108.80,108.30,110.55,,107.90,,,6608,725544.00,216,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,56.80,59.41,56.80,57.82,58.00,56.47,,57.82,,,9097,527359.00,72,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,196.75,197.30,188.95,190.65,190.65,197.40,,190.95,,,471,91585.00,60,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,240.25,244.30,237.15,238.90,240.40,240.00,,239.50,,,5394,1290443.00,351,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,154.00,156.55,152.50,153.80,155.15,154.70,,153.75,,,7042,1081331.00,139,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532939,INE614G01033,RPOWER,A,,,,,RELIANCE POWER LTD.,26.12,26.29,25.34,25.83,25.83,25.80,,25.85,,,2288229,59087650.00,6938,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,645.55,645.55,623.95,628.90,630.00,632.85,,629.30,,,8990,5701361.00,957,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,B,,,,,CORDS CABLE INDUSTRIES LTD.,199.65,200.50,195.65,197.30,197.05,198.45,,197.50,,,3128,619100.00,210,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,257.95,257.95,252.95,255.05,255.90,252.95,,255.25,,,19833,5047058.00,1125,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,76.41,76.41,73.50,73.99,74.20,74.91,,73.85,,,62010,4605082.00,966,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532945,INE964H01014,SEPC,B,,,,,SEPC LIMITED,19.12,19.38,18.59,18.80,18.80,19.05,,18.75,,,723252,13734215.00,1384,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532946,INE863I01016,BANG,B,,,,,BANG OVERSEAS LTD.,48.06,51.24,48.06,51.15,50.80,48.80,,50.90,,,27467,1358680.00,104,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,66.30,66.37,65.30,65.77,65.77,65.70,,65.80,,,1337507,88062397.00,7605,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532951,INE871H01011,GSS,B,,,,,GSS INFOTECH LTD.,112.55,112.55,105.75,107.15,106.55,107.55,,106.90,,,2497,270848.00,132,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,291.85,296.55,286.95,293.00,292.75,291.85,,292.20,,,5655,1639226.00,56,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,367.50,377.00,367.00,373.90,373.90,366.55,,374.25,,,76168,28465535.00,1837,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,535.95,543.80,531.10,541.05,541.05,528.40,,541.10,,,473254,255033125.00,6006,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,XT,,,,,GOKAK TEXTILES LTD.,201.05,201.05,195.05,196.15,195.05,201.00,,196.15,,,1565,308453.00,67,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,46.11,46.63,45.34,46.14,46.14,46.08,,46.10,,,345273,15927052.00,1413,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,1149.85,1235.00,1146.80,1212.70,1212.70,1111.35,,1212.40,,,565727,678483759.00,19178,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,A,,,,,KIRI INDUSTRIES LTD.,310.25,315.25,307.30,309.50,309.00,310.30,,309.20,,,7864,2438176.00,624,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,B,,,,,ADITYA BIRLA MONEY LTD.,130.50,133.00,125.00,131.35,131.65,130.45,,131.25,,,55729,7258347.00,1300,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,23.46,23.46,23.46,23.46,23.46,22.35,,23.46,,,6901,161897.00,12,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532976,INE091G01018,JAIBALAJI,T,,,,,JAI BALAJI INDUSTRIES LTD.,988.00,998.00,934.00,961.30,955.00,969.85,,960.25,,,9444,9169359.00,693,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,8989.95,8989.95,8712.00,8874.85,8880.00,8903.00,,8871.85,,,7714,68126260.00,1899,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1579.95,1600.00,1561.00,1596.10,1596.10,1569.05,,1596.00,,,42665,67406521.00,4368,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532980,INE020J01029,GOKUL,T,,,,,GOKUL REFOILS & SOLVENT LTD.,41.31,41.31,40.43,40.43,40.43,40.50,,40.55,,,2124,85952.00,7,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,1480.00,1521.15,1473.95,1499.45,1494.55,1454.85,,1490.50,,,2205,3293855.00,346,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,77.54,79.49,77.54,78.50,78.87,78.77,,78.50,,,1841,144780.00,100,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,42.74,42.80,42.16,42.16,42.16,42.70,,42.30,,,472,20039.00,17,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532987,INE244J01017,RBL,B,,,,,RANE BRAKE LINING LTD.,966.95,985.70,927.00,935.00,936.00,955.25,,933.55,,,4200,3975512.00,652,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532988,INE222J01013,RANEENGINE,B,,,,,RANE ENGINE VALVE LTD.,375.00,375.75,364.95,367.60,365.00,377.10,,366.35,,,1641,604454.00,167,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,39.60,39.60,35.01,37.77,37.00,36.65,,37.77,,,439,16564.00,17,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,327.90,333.00,315.15,323.00,323.00,327.95,,323.25,,,551,174418.00,17,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,T,,,,,ARCHIDPLY INDUSTRIES LTD.,120.00,121.00,116.35,116.65,116.35,120.05,,116.70,,,5610,666521.00,74,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,T,,,,,Lotus Eye Hospital And Institu,61.15,61.99,60.01,60.16,60.16,61.38,,60.90,,,2280,137922.00,31,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,T,,,,,SOMI CONVEYOR BELTINGS LTD.,116.20,127.45,115.35,127.45,127.45,121.40,,125.55,,,100843,11731261.00,81,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533007,INE201J01017,LGBFORGE,B,,,,,LGB FORGE LTD.,10.78,10.88,9.71,9.79,9.75,10.78,,9.75,,,177840,1740383.00,325,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,9.11,9.31,9.06,9.06,9.06,9.22,,9.20,,,5699,52568.00,23,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,63.00,64.45,62.20,62.63,62.20,63.49,,62.63,,,18589,1174382.00,123,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533018,INE457H01027,SIMPLXMIL,XT,,,,,SIMPLEX MILLS COMPANY LTD.,4061.00,4390.00,4060.85,4387.00,4387.00,4274.55,,4387.00,,,14,59478.00,10,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533019,INE456H01029,SIMPLXPAP,XT,,,,,SIMPLEX PAPERS LTD.,1479.25,1479.25,1477.50,1477.50,1477.50,1555.25,,1477.50,,,28,41388.00,7,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,186.00,192.00,182.55,187.80,187.10,185.00,,188.10,,,89275,16698093.00,3026,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,13186.70,13436.95,13152.00,13393.10,13371.65,13077.90,,13404.45,,,519,6910560.00,291,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,122.05,124.05,118.80,119.65,119.00,121.70,,119.55,,,14642,1772225.00,447,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1019.10,1048.00,1005.00,1044.05,1040.00,1014.50,,1045.80,,,6042,6241404.00,966,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,710.65,719.00,697.85,703.25,707.00,705.40,,703.65,,,6089,4299708.00,630,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,1.17,1.18,1.17,1.18,1.18,1.16,,1.20,,,514660,604240.00,127,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,50.00,50.40,48.99,50.15,50.18,49.31,,50.15,,,24995,1244094.00,198,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533078,INE320D01018,MANJEERA,XT,,,,,MANJEERA CONSTRUCTIONS LTD.,38.63,38.63,38.63,38.63,38.63,38.63,,38.63,,,100,3863.00,2,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,A,,,,,MOLD-TEK PACKAGING LIMITED,788.05,809.00,788.05,802.10,803.35,796.05,,803.00,,,3584,2872029.00,1373,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,400.05,406.40,399.05,401.45,402.90,403.45,,401.10,,,1469,590937.00,165,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.54,0.54,0.53,0.54,0.54,0.53,,0.50,,,3832876,2039599.00,1129,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533093,INE294G01026,ROML,T,,,,,RAJ OIL MILLS LTD.,55.15,55.15,52.50,53.39,53.39,53.54,,53.30,,,5368,284061.00,37,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,8375.00,8375.00,8100.00,8200.00,8200.00,8084.00,,8200.00,,,376,3082573.00,112,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,646.85,651.60,632.00,639.95,639.95,639.80,,640.30,,,578483,370233862.00,17549,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,98.40,99.50,97.24,98.17,98.17,97.39,,98.20,,,4963528,488612642.00,20862,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,163.95,163.95,155.00,163.00,163.00,164.00,,163.00,,,479,77066.00,20,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,A,,,,,GLOBUS SPIRITS LTD.,740.05,750.00,740.05,745.10,746.10,741.30,,745.20,,,5829,4351516.00,670,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,639.95,663.00,631.80,637.55,637.55,632.95,,637.85,,,312906,202244816.00,7951,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,37.99,37.99,35.00,37.14,37.20,36.44,,37.14,,,7306,265924.00,90,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533110,INE318K01025,SPSL,XT,,,,,SHREE PRECOATED STEELS LTD.,13.47,13.47,13.47,13.47,13.47,13.21,,13.47,,,1310,17645.00,10,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1323.95,1349.75,1323.95,1335.90,1335.50,1338.55,,1337.85,,,1042,1389308.00,216,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,12.28,12.64,12.28,12.64,12.64,12.04,,12.60,,,65912921,831443959.00,20843,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,52.40,52.40,51.06,51.46,51.20,51.94,,51.30,,,60291,3115375.00,488,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,1157.55,1181.25,1125.00,1132.65,1137.50,1151.00,,1131.25,,,5134,5871817.00,1087,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,436.85,439.95,421.00,433.55,433.85,438.70,,433.70,,,91677,39361003.00,2983,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,601.10,612.20,590.55,594.00,594.00,598.00,,594.15,,,139041,83399237.00,4254,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,14.10,14.11,13.66,14.09,14.11,13.44,,14.09,,,63574,894026.00,159,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2828.00,2875.00,2817.75,2859.95,2875.00,2817.75,,2860.00,,,7969,22742108.00,1111,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,279.35,279.35,273.15,273.80,273.80,277.55,,273.35,,,2320,638682.00,146,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,47.76,47.76,45.45,46.43,46.50,46.82,,45.90,,,8420,387947.00,163,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,468.60,472.60,463.85,471.15,471.85,468.55,,471.30,,,49961,23395081.00,2165,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,72.45,72.45,69.39,69.73,70.00,71.03,,69.90,,,54295,3821246.00,589,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,1248.95,1256.95,1233.05,1243.25,1236.55,1251.05,,1242.35,,,1233,1537776.00,181,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,212.35,213.75,207.60,210.05,210.05,210.40,,210.35,,,137040,28882087.00,1873,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,103.15,110.00,103.15,109.00,108.25,104.40,,108.80,,,17625,1897839.00,690,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,20.95,21.16,20.60,20.74,20.79,20.87,,20.70,,,747251,15557131.00,2532,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533163,INE267I01010,ARSSINFRA,T,,,,,ARSS INFRASTRUCTURE PROJECTS L,20.40,20.40,19.70,19.73,20.00,20.40,,19.65,,,4516,89843.00,20,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,82.00,82.90,79.90,80.19,80.65,82.33,,80.10,,,16541,1338652.00,422,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,3.03,3.11,2.70,3.03,3.03,3.00,,3.05,,,538752,1630612.00,455,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,B,,,,,ROSSELL INDIA LTD.,484.95,492.45,471.75,473.80,472.20,472.90,,473.75,,,14754,7094049.00,756,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,201.85,205.30,198.80,200.10,199.75,201.50,,199.90,,,38802,7883347.00,1102,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,135.10,140.00,134.40,135.05,135.00,137.95,,135.05,,,4208,578166.00,46,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,4.29,4.72,4.29,4.49,4.49,4.50,,4.40,,,15272,68995.00,46,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,3548.95,3550.00,3484.00,3520.85,3514.80,3480.60,,3528.20,,,12017,42301348.00,1868,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,123.30,124.80,121.20,121.75,121.55,122.20,,121.90,,,11225,1371743.00,279,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533189,INE516K01024,GOENKA,Z,,,,,GOENKA DIAMOND & JEWELS LTD.,0.83,0.84,0.79,0.79,0.80,0.83,,0.80,,,61706,49263.00,56,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,B,,,,,KCP SUGAR & INDUSTRIES CORPORA,36.50,36.50,35.15,35.48,35.50,35.89,,35.50,,,18184,644815.00,479,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,180.00,197.55,180.00,197.55,197.55,179.60,,197.70,,,362332,70573951.00,3582,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533202,INE639K01016,SATCH,XT,,,,,SATCHMO HOLDINGS LIMITED,3.43,3.76,3.43,3.73,3.76,3.59,,3.73,,,148655,555851.00,168,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533203,INE747K01017,TARAPUR,T,,,,,TARAPUR TRANSFORMERS LTD,13.44,13.44,13.44,13.44,13.44,13.18,,13.45,,,49704,668021.00,88,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,130.25,133.45,129.90,131.80,131.80,129.35,,131.80,,,1505334,198549576.00,10986,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,111.30,111.70,110.10,110.65,110.50,110.80,,110.30,,,2155,238091.00,101,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533210,INE798K01010,KRITINUT,B,,,,,KRITI NUTRIENTS LTD,103.00,103.00,99.00,100.40,101.60,100.95,,100.60,,,4931,495387.00,207,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533212,INE265D01015,GKB,X,,,,,GKB OPHTHALMICS LTD.,100.30,106.95,98.00,101.30,101.30,99.50,,101.30,,,13810,1391302.00,163,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,104.90,104.95,103.00,103.55,103.45,104.90,,103.75,,,1936,201368.00,77,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,B,,,,,EMAMI REALTY LIMITED,114.95,114.95,110.50,111.05,111.10,109.60,,111.30,,,1954,217328.00,48,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,150.35,150.35,146.00,146.70,147.10,151.50,,146.60,,,2530,372986.00,82,F1,1,,,,,
2024-05-16,2024-05-16,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,234.55,240.95,234.55,235.85,236.00,234.50,,235.95,,,34603,8174041.00,903,F1,1,,,,,
