TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-05,2024-04-05,CM,BSE,STK,531752,INE703D01023,BIOGEN,X,,,,,BIOGEN PHARMACHEM INDUSTRIES L,1.25,1.33,1.24,1.32,1.32,1.21,,1.32,,,5620463,7311570.00,4100,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531758,INE131D01019,GKCONS,X,,,,,G.K.CONSULTANTS LTD.,9.24,9.24,9.23,9.23,9.23,8.80,,9.23,,,425,3923.00,3,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531761,INE126J01016,APOLLOPIPE,A,,,,,APOLLO PIPES LIMITED,674.55,679.35,666.70,675.65,676.65,669.70,,674.40,,,2490,1679047.00,193,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531762,INE576D01015,UNJHAFOR,X,,,,,UNJHA FORMULATIONS LTD.,22.95,22.95,20.00,22.00,22.00,21.00,,22.00,,,1428,30189.00,16,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531768,INE205C01021,POLYMED,A,,,,,POLY MEDICURE LTD.,1571.00,1594.35,1559.10,1567.00,1559.10,1570.35,,1567.55,,,2085,3290986.00,273,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531771,INE311M01018,SHRADDHA,XT,,,,,SHRADDHA PRIME PROJECTS LTD,199.40,199.40,195.00,197.75,196.00,189.95,,197.75,,,34421,6839878.00,231,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531778,INE059E01010,KACHCHH,X,,,,,KACHCHH MINERALS LTD.,40.32,40.32,38.40,40.32,40.32,38.40,,40.32,,,27809,1117091.00,121,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531779,INE630U01014,PADALPO,X,,,,,PADMANABH ALLOYS & POLYMERS LT,25.07,25.07,23.58,23.66,23.66,24.58,,23.66,,,1252,29955.00,28,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531780,INE229G01022,KACL,XT,,,,,KAISER CORPORATION LIMITED,13.10,13.10,12.35,12.78,12.80,12.73,,12.78,,,77188,983204.00,362,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531784,INE469F01026,KCLINFRA,XT,,,,,KCL Infra Projects Limited,1.96,2.00,1.91,1.95,1.97,2.00,,1.95,,,175919,341677.00,388,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531795,INE951D01028,ATULAUTO,B,,,,,ATUL AUTO LTD.,508.05,510.95,503.75,507.50,508.70,507.55,,508.00,,,7133,3620233.00,523,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531797,INE393D01015,SCANPRO,XT,,,,,SCAN PROJECTS LTD.,38.18,38.18,38.18,38.18,38.18,37.44,,38.18,,,280,10690.00,1,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,32.72,32.72,30.60,31.05,31.05,32.45,,31.05,,,97430,3051511.00,350,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,92.50,92.50,88.45,89.18,89.40,92.56,,89.18,,,2389,214174.00,29,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531812,INE266C01023,SGNTE,XT,,,,,SGN TELECOMS LTD.,0.63,0.63,0.57,0.63,0.63,0.60,,0.63,,,75629,45146.00,36,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531813,INE278O01015,GANGAPA,XT,,,,,GANGA PAPERS INDIA LTD.,115.40,115.50,106.20,106.20,106.20,110.00,,106.20,,,751,86650.00,29,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,14.25,15.20,14.15,14.52,14.78,14.04,,14.52,,,51226,752890.00,222,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531821,INE348D01019,MUNOTHFI,X,,,,,MUNOTH FINANCIAL SERVICES LTD.,63.00,63.00,59.71,59.71,59.71,62.84,,59.71,,,300,18423.00,8,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531822,INE513E01024,RODIUM,XT,,,,,RODIUM REALTY LIMITED,68.21,68.21,66.85,66.85,66.85,68.21,,66.85,,,1464,97888.00,7,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531832,INE793H01017,NAGTECH,X,,,,,NAGARJUNA AGRI TECH LTD.,9.71,11.40,9.71,10.89,10.22,10.70,,10.89,,,81127,862423.00,167,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531834,INE487B01019,NATHUEC,X,,,,,NATURA HUE CHEM LTD.,7.20,7.20,6.80,6.80,7.18,7.27,,6.80,,,12066,83835.00,41,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531841,INE935D01013,INDUSFINL,X,,,,,Indus Finance Limited,16.50,17.50,16.00,16.55,16.50,16.89,,16.55,,,3499,58036.00,64,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,51.24,53.00,49.45,51.60,51.60,51.03,,51.60,,,57822,2970749.00,116,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,B,,,,,ZENITH STEEL PIPES AND  INDUST,8.21,8.80,8.02,8.80,8.80,8.39,,8.75,,,350866,3003671.00,691,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531846,INE884X01011,TRINITYLEA,XT,,,,,TRINITY LEAGUE INDIA LTD.,20.03,20.03,18.13,18.37,20.02,19.08,,18.37,,,532,10082.00,15,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,777.10,797.90,760.05,775.50,779.95,782.55,,775.50,,,65,50402.00,22,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531859,INE457G01029,ORIRAIL,XT,,,,,ORIENTAL RAIL INFRASTRUCTURE L,255.00,259.30,250.00,253.40,253.40,255.10,,253.40,,,31166,7906499.00,575,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531861,INE024B01010,JOINDRE,XT,,,,,JOINDRE CAPITAL SERVICES LTD.,47.74,47.74,44.20,45.17,44.35,46.50,,45.17,,,3500,157879.00,56,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,X,,,,,BHARAT AGRI FERT & REALTY LTD.,117.85,117.85,110.10,113.00,113.00,112.75,,113.00,,,200612,22789910.00,547,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531867,INE929K01011,UNITINT,X,,,,,UNITECH INTERNATIONAL LTD.,5.65,5.70,5.65,5.65,5.65,5.92,,5.65,,,6447,36582.00,30,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531869,INE433G01012,SACHEMT,X,,,,,SACHETA METALS LTD.,21.14,21.99,21.14,21.64,21.68,21.27,,21.64,,,17922,387574.00,133,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531870,INE370C01015,POPULARES,XT,,,,,POPULAR ESTATE MANAGEMENT LTD.,22.52,22.52,22.50,22.50,22.50,22.50,,22.50,,,46,1035.00,5,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,XT,,,,,ANJANI FINANCE LTD.,12.20,12.83,12.20,12.20,12.20,12.84,,12.20,,,1800,21961.00,18,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,117.80,126.00,113.50,122.10,122.10,116.40,,122.10,,,13744,1638265.00,187,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531889,INE882B01029,IIL,XT,,,,,INTEGRATED INDUSTRIES LIMITED,627.00,628.00,621.00,624.00,624.00,616.00,,624.00,,,4239,2648219.00,88,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,31.15,31.49,30.55,31.48,31.49,31.29,,31.30,,,12021,373877.00,89,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531893,INE248B01023,SAWABUSI,XT,,,,,SAWACA BUSINESS MACHINES LTD.,1.33,1.33,1.23,1.24,1.24,1.29,,1.24,,,630880,793154.00,994,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531900,INE778E01031,CCLINTER,XT,,,,,CCL INTERNATIONAL LTD.,26.46,26.46,25.14,26.46,26.46,25.20,,26.46,,,7849,206448.00,34,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531902,INE755J01012,GALLOPENT,X,,,,,GALLOPS ENTERPRISE LTD.,28.15,28.15,25.18,25.28,25.21,25.99,,25.28,,,920,23765.00,9,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531909,INE587J01027,CROISSANCE,XT,,,,,CROISSANCE LIMITED,4.32,4.32,3.92,4.32,4.32,4.12,,4.32,,,95212,409606.00,87,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531910,INE312M01016,MADHUVEER,XT,,,,,Madhuveer Com 18 Network Limit,91.40,91.40,91.40,91.40,91.40,89.61,,91.40,,,229,20930.00,4,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531911,INE803L01016,GALAGEX,XT,,,,,GALAXY AGRICO EXPORTS LTD.,50.98,52.02,50.01,50.01,50.01,51.00,,50.01,,,18804,952905.00,20,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531913,INE641H01018,GOPAIST,X,,,,,GOPAL IRON & STEELS CO.(GUJARA,7.84,8.45,7.20,8.03,7.85,7.69,,8.03,,,75233,599827.00,411,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,875.35,875.35,837.60,847.05,847.05,858.15,,846.85,,,3821,3254499.00,547,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531923,INE956B01013,DHAMPURE,XT,,,,,DHAMPURE SPECIALITY SUGARS LTD,89.43,91.16,84.29,91.16,91.16,86.82,,91.16,,,6185,557636.00,64,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531925,INE545N01019,SHAQUAK,XT,,,,,SHANTANU SHEOREY AQUAKULT LTD.,1.64,1.64,1.52,1.60,1.60,1.59,,1.60,,,89535,141060.00,109,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531929,INE214B01017,INNOCORP,X,,,,,INNOCORP LTD.,6.14,6.14,5.67,5.67,5.67,5.16,,5.67,,,6313,35945.00,18,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,27.00,27.60,26.00,26.91,26.55,26.48,,26.91,,,6302,169707.00,66,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531931,INE531X01018,SAICAPI,X,,,,,SAI CAPITAL LTD.,150.00,150.00,150.00,150.00,150.00,150.80,,150.00,,,11,1650.00,1,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531936,INE657B01025,BLUECHIP,T,,,,,BLUE CHIP INDIA LTD.,2.85,2.85,2.85,2.85,2.85,2.80,,2.85,,,51776,147561.00,71,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531950,INE316D01024,VERTEX,XT,,,,,VERTEX SECURITIES LTD.,3.92,3.92,3.74,3.74,3.74,3.74,,3.74,,,11416,44599.00,17,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,90.00,92.00,86.50,88.19,87.98,85.86,,88.19,,,95600,8568383.00,583,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531959,INE997D01021,NEWINFRA,XT,,,,,NEWTIME INFRASTRUCTURE LIMITED,42.50,42.63,42.50,42.63,42.63,40.60,,42.63,,,106145,4524896.00,66,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531960,INE108B01029,KASHYAP,X,,,,,Kashyap Tele-Medicines Limited,2.39,2.39,2.19,2.34,2.34,2.28,,2.34,,,63671,150766.00,105,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,35.43,35.43,32.20,32.20,32.20,32.22,,32.20,,,820,28081.00,7,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531968,INE786E01018,IITLPROJ,XT,,,,,IITL PROJECTS LIMITED,64.62,64.62,64.62,64.62,64.62,63.36,,64.62,,,1370,88529.00,4,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531977,INE558F01026,CHLOGIST,XT,,,,,CHARTERED LOGISTICS LTD.,9.39,9.70,9.27,9.30,9.30,9.75,,9.30,,,544423,5074319.00,537,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1563.45,1585.80,1560.05,1568.80,1570.90,1574.90,,1567.35,,,491,774667.00,62,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531979,INE227B01019,HINDALUMI,XT,,,,,HIND ALUMINIUM INDUSTRIES LTD.,57.97,59.50,55.20,59.17,59.09,57.97,,59.17,,,6720,385749.00,89,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,11.58,11.58,11.58,11.58,11.58,12.18,,11.58,,,1,11.00,1,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,40.97,40.97,39.13,40.97,40.97,39.02,,40.97,,,125529,5113521.00,301,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.10,1.17,1.09,1.14,1.14,1.09,,1.14,,,753104,858568.00,588,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531996,INE839E01023,ODYCORP,X,,,,,ODYSSEY CORPORATION LTD.,9.80,10.50,9.58,10.24,10.11,9.77,,10.24,,,118551,1208033.00,289,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,11.86,11.86,11.86,11.86,11.86,11.30,,11.86,,,200,2372.00,2,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,67.00,67.00,64.97,66.95,66.95,61.02,,66.95,,,1801,118173.00,27,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532005,INE653D01012,SAMINDUS,X,,,,,SAM INDUSTRIES LTD.,109.50,109.55,98.65,105.40,105.05,105.85,,105.40,,,4541,477334.00,110,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532007,INE981C01019,SHVFL,X,,,,,SHREEVATSAA FINANCE & LEASING,14.95,14.95,14.54,14.54,14.54,14.51,,14.54,,,43,626.00,2,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532011,INE147C01017,POOJAENT,XT,,,,,VASHU BHAGNANI INDUSTRIES LIMI,155.00,155.85,149.75,155.85,155.85,152.80,,155.85,,,33571,5174470.00,104,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532015,INE995A01013,GRAVITY,X,,,,,GRAVITY (INDIA) LTD.,4.27,4.74,4.27,4.42,4.42,4.74,,4.42,,,4459,19663.00,19,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532016,INE176O01011,ESPIRE,Z,,,,,ESPIRE HOSPITALITY LIMITED,153.70,153.70,153.70,153.70,153.70,156.80,,153.70,,,7,1075.00,1,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,2.35,2.37,2.30,2.37,2.37,2.26,,2.35,,,110032,257942.00,109,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532022,INE185E01013,FILATFASH,B,,,,,FILATEX FASHIONS LTD.,14.00,14.88,13.33,14.12,14.12,14.01,,14.12,,,659464,9108936.00,1114,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,29.40,30.00,28.81,29.71,29.71,29.12,,29.50,,,169591,5005387.00,986,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532035,INE808C01014,UNISTRMU,XT,,,,,UNISTAR MULTIMEDIA LTD.,9.75,9.98,9.23,9.82,9.84,9.58,,9.82,,,37997,371800.00,157,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,69.00,73.80,68.00,71.41,71.04,68.92,,71.41,,,42804,3038536.00,348,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532041,INE597C01021,HINDBIO,XT,,,,,HINDUSTAN BIO SCIENCES LTD.,7.38,7.38,7.38,7.38,7.38,7.24,,7.38,,,4664,34420.00,20,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,39.50,44.99,38.01,40.26,40.50,38.00,,40.26,,,36022,1446177.00,72,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532051,INE409B01013,SWELECTES,B,,,,,SWELECT ENERGY SYSTEMS LIMITED,1104.50,1104.50,1045.70,1057.20,1055.00,1082.80,,1057.30,,,8672,9283681.00,1092,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532053,INE121B01014,WALLFORT,XT,,,,,WALLFORT FINANCIAL SERVICES LT,127.80,127.80,118.70,120.00,120.00,124.90,,120.00,,,4420,532633.00,46,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2439.85,2468.75,2420.20,2460.20,2453.00,2433.30,,2460.60,,,746,1825839.00,162,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532056,INE398H01015,ADIEXRE,XT,,,,,ADINATH EXIM RESOURCES LTD.,26.48,27.80,26.48,27.80,27.80,26.48,,27.80,,,915,25273.00,26,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532057,INE516F01016,ABHICAP,XT,,,,,ABHINAV CAPITAL SERVICES LTD.,182.40,187.00,179.00,179.95,179.00,188.00,,179.95,,,731,133027.00,33,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,X,,,,,3B BlackBio Dx Limited,745.00,765.00,731.50,740.70,740.70,746.60,,740.70,,,6109,4545235.00,233,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,179.95,180.95,172.70,177.85,177.95,178.10,,177.85,,,1351,236543.00,31,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,4.72,4.80,4.72,4.80,4.80,4.81,,4.80,,,150617,712561.00,80,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532092,INE807D01030,EPUJA,XT,,,,,EPUJA SPIRITECH LIMITED,5.97,5.97,5.50,5.78,5.90,5.69,,5.78,,,113307,672405.00,220,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,13.00,14.53,12.15,14.53,14.53,12.11,,14.53,,,40162,576586.00,136,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532102,INE948G01019,SBECSUG,X,,,,,SBEC SUGAR LTD.,43.50,43.50,40.60,41.73,41.60,41.88,,41.73,,,15696,666817.00,77,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,8.19,8.49,7.81,7.99,7.99,8.19,,7.99,,,2551,20322.00,38,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532123,INE395A01016,BSELALGO,XT,,,,,BSEL ALGO LIMITED,11.88,12.23,11.07,12.22,12.22,11.65,,12.22,,,353727,4125841.00,837,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532124,INE419H01019,RELIABVEN,XT,,,,,RELIABLE VENTURES INDIA LTD.,23.62,24.05,23.62,24.05,24.05,24.08,,24.05,,,9974,238998.00,17,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,269.80,270.80,266.20,268.70,268.70,269.35,,268.90,,,530710,142500062.00,4571,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532140,INE154B01015,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,43.99,43.99,36.27,40.00,40.00,37.93,,40.00,,,9833,400319.00,64,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,93.89,93.90,91.23,92.91,93.60,91.90,,92.95,,,18613,1726863.00,492,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,278.30,314.25,267.10,313.80,314.25,261.90,,314.15,,,208170,63319022.00,4159,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,580.35,583.60,566.05,579.40,580.00,583.90,,580.05,,,46838,26980008.00,2211,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,17.29,17.79,16.72,17.39,17.30,17.29,,17.39,,,6089,105393.00,39,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,147.35,149.45,145.10,148.45,148.45,147.50,,148.50,,,1236000,182668728.00,12601,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,214.00,249.00,213.95,244.05,244.05,208.30,,243.80,,,645931,153643638.00,9809,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,XT,,,,,JOHNSON PHARMACARE LIMITED,0.85,0.85,0.82,0.84,0.84,0.81,,0.84,,,4583220,3835183.00,2275,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,186.45,191.50,184.30,190.70,190.70,186.55,,190.75,,,1009212,190212955.00,14098,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,397.00,397.45,388.30,391.60,392.35,396.70,,391.50,,,15984,6275188.00,668,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,16.79,16.79,15.51,15.93,16.40,16.01,,15.93,,,2875,47398.00,45,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,T,,,,,GUJARAT STATE FINANCIAL CORPOR,31.11,31.11,28.92,30.78,30.85,30.43,,30.78,,,78177,2364322.00,460,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,353.65,354.10,348.00,352.20,352.40,350.00,,352.25,,,22263,7827028.00,896,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,386.50,392.70,383.50,390.20,388.70,386.60,,390.15,,,8251,3204366.00,489,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532164,INE514C01018,MINOLTAF,Z,,,,,MINOLTA FINANCE LTD.,9.19,9.46,8.56,9.46,9.46,9.01,,9.46,,,3703,33396.00,13,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532172,INE737B01033,ADROITINFO,T,,,,,Adroit Infotech Limited,17.19,17.19,16.41,16.85,16.90,17.18,,16.60,,,8546,143263.00,55,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532173,INE214A01019,CYBERTECH,B,,,,,CYBERTECH SYSTEMS AND SOFTWARE,167.70,168.40,164.00,166.50,166.65,164.85,,166.45,,,5992,993312.00,199,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1072.00,1086.40,1068.20,1082.35,1082.35,1076.85,,1083.35,,,317606,342114508.00,10066,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,2170.50,2189.00,2130.90,2165.05,2165.05,2163.15,,2164.30,,,10944,23602277.00,1058,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,220.35,224.45,217.35,221.65,221.65,220.60,,221.70,,,563573,124848101.00,5446,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532180,INE680A01011,DHANBANK,T,,,,,DHANLAXMI BANK LIMITED,50.00,50.00,46.79,47.99,48.00,49.25,,47.95,,,212936,10254941.00,901,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,389.90,391.65,383.55,388.40,387.85,389.05,,388.65,,,107684,41720132.00,3117,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532183,INE622E01023,GAYATRI,XT,,,,,GAYATRI SUGARS LTD.,20.26,20.26,20.26,20.26,20.26,19.87,,20.26,,,7243,146743.00,46,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,1556.00,1560.00,1528.85,1550.85,1554.00,1543.85,,1552.35,,,96196,148314466.00,4671,F1,1,,,,,
2024-04-05,2024-04-05,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,674.90,699.95,665.15,685.65,691.00,674.70,,686.40,,,14898,10183778.00,1489,F1,1,,,,,
